YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,2,4,21,5,4/21/2023 12:00:00 AM,DL,19790,DL,N774DE,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1147,1147,0.00,0.00,0.00,0,1100-1159,25.00,1212,1427,5.00,1428,1432,4.00,4.00,0.00,0,1400-1459,0.00,,0.00,221.00,225.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,21,5,4/21/2023 12:00:00 AM,UA,19977,UA,N37537,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2112,2113,1.00,1.00,0.00,0,2100-2159,13.00,2126,0553,18.00,0621,0611,-10.00,0.00,0.00,-1,0600-0659,0.00,,0.00,369.00,358.00,327.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,21,5,4/21/2023 12:00:00 AM,UA,19977,UA,N37537,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1613,1606,-7.00,0.00,0.00,-1,1600-1659,13.00,1619,1910,3.00,2002,1913,-49.00,0.00,0.00,-2,2000-2059,0.00,,0.00,409.00,367.00,351.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,21,5,4/21/2023 12:00:00 AM,UA,19977,UA,N37547,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2342,0009,27.00,27.00,1.00,1,2300-2359,16.00,0025,0705,6.00,0655,0711,16.00,16.00,1.00,1,0600-0659,0.00,,0.00,313.00,302.00,280.00,1.00,2405.00,10,1.00,0.00,0.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,21,5,4/21/2023 12:00:00 AM,UA,19977,UA,N37547,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1901,1920,19.00,19.00,1.00,1,1900-1959,34.00,1954,2309,2.00,2233,2311,38.00,38.00,1.00,2,2200-2259,0.00,,0.00,332.00,351.00,315.00,1.00,2405.00,10,4.00,0.00,19.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N214AK,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1544,-6.00,0.00,0.00,-1,1500-1559,11.00,1555,2003,7.00,2034,2010,-24.00,0.00,0.00,-2,2000-2059,0.00,,0.00,224.00,206.00,188.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N214AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1150,1146,-4.00,0.00,0.00,-1,1100-1159,22.00,1208,1427,3.00,1450,1430,-20.00,0.00,0.00,-2,1400-1459,0.00,,0.00,240.00,224.00,199.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N263AK,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1442,7.00,7.00,0.00,0,1400-1459,15.00,1457,1706,4.00,1716,1710,-6.00,0.00,0.00,-1,1700-1759,0.00,,0.00,221.00,208.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N263AK,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0149,-6.00,0.00,0.00,-1,0001-0559,10.00,0159,0555,8.00,0620,0603,-17.00,0.00,0.00,-2,0600-0659,0.00,,0.00,205.00,194.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N263AK,224,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1930,1917,-13.00,0.00,0.00,-1,1900-1959,10.00,1927,2324,9.00,2357,2333,-24.00,0.00,0.00,-2,2300-2359,0.00,,0.00,207.00,196.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N266AK,58,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1555,1542,-13.00,0.00,0.00,-1,1500-1559,15.00,1557,1639,4.00,1654,1643,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,59.00,61.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N266AK,63,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1737,-18.00,0.00,0.00,-2,1700-1759,30.00,1807,1855,4.00,1856,1859,3.00,3.00,0.00,0,1800-1859,0.00,,0.00,61.00,82.00,48.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N266AK,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1110,1108,-2.00,0.00,0.00,-1,1100-1159,28.00,1136,1346,3.00,1352,1349,-3.00,0.00,0.00,-1,1300-1359,0.00,,0.00,222.00,221.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N272AK,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1850,1844,-6.00,0.00,0.00,-1,1800-1859,18.00,1902,2331,4.00,2343,2335,-8.00,0.00,0.00,-1,2300-2359,0.00,,0.00,353.00,351.00,329.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N282AK,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0035,0031,-4.00,0.00,0.00,-1,0001-0559,12.00,0043,0628,10.00,0648,0638,-10.00,0.00,0.00,-1,0600-0659,0.00,,0.00,313.00,307.00,285.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N284AK,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1225,1257,32.00,32.00,1.00,2,1200-1259,22.00,1319,1524,3.00,1505,1527,22.00,22.00,1.00,1,1500-1559,0.00,,0.00,220.00,210.00,185.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N284AK,96,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1725,-5.00,0.00,0.00,-1,1700-1759,12.00,1737,2140,8.00,2159,2148,-11.00,0.00,0.00,-1,2100-2159,0.00,,0.00,209.00,203.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N291BT,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0756,-4.00,0.00,0.00,-1,0800-0859,18.00,0814,1111,6.00,1125,1117,-8.00,0.00,0.00,-1,1100-1159,0.00,,0.00,145.00,141.00,117.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N292AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,2304,14.00,14.00,0.00,0,2200-2259,22.00,2326,0138,4.00,0135,0142,7.00,7.00,0.00,0,0001-0559,0.00,,0.00,225.00,218.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N293AK,1451,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0055,0055,0.00,0.00,0.00,0,0001-0559,19.00,0114,0527,4.00,0527,0531,4.00,4.00,0.00,0,0001-0559,0.00,,0.00,212.00,216.00,193.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N298AK,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1952,-3.00,0.00,0.00,-1,1900-1959,12.00,2004,0004,5.00,0032,0009,-23.00,0.00,0.00,-2,0001-0559,0.00,,0.00,337.00,317.00,300.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N306AS,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,1923,-2.00,0.00,0.00,-1,1900-1959,14.00,1937,2139,3.00,2159,2142,-17.00,0.00,0.00,-2,2100-2159,0.00,,0.00,214.00,199.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N318AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0155,0140,-15.00,0.00,0.00,-1,0001-0559,26.00,0206,0613,5.00,0627,0618,-9.00,0.00,0.00,-1,0600-0659,0.00,,0.00,212.00,218.00,187.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N402AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2255,2241,-14.00,0.00,0.00,-1,2200-2259,12.00,2253,0734,65.00,0820,0839,19.00,19.00,1.00,1,0800-0859,0.00,,0.00,385.00,418.00,341.00,1.00,2846.00,11,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N402AS,178,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1358,1332,-26.00,0.00,0.00,-2,1300-1359,9.00,1341,1425,5.00,1500,1430,-30.00,0.00,0.00,-2,1500-1559,0.00,,0.00,62.00,58.00,44.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N402AS,179,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1150,1134,-16.00,0.00,0.00,-2,1100-1159,17.00,1151,1238,3.00,1258,1241,-17.00,0.00,0.00,-2,1200-1259,0.00,,0.00,68.00,67.00,47.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N402AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1734,-21.00,0.00,0.00,-2,1700-1759,8.00,1742,1823,3.00,1854,1826,-28.00,0.00,0.00,-2,1800-1859,0.00,,0.00,59.00,52.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N402AS,68,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1932,-23.00,0.00,0.00,-2,1900-1959,9.00,1941,2020,3.00,2055,2023,-32.00,0.00,0.00,-2,2000-2059,0.00,,0.00,60.00,51.00,39.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N402AS,75,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0701,1.00,1.00,0.00,0,0700-0759,32.00,0733,0959,5.00,0945,1004,19.00,19.00,1.00,1,0900-0959,0.00,,0.00,225.00,243.00,206.00,1.00,1542.00,7,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N428AS,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2055,2147,52.00,52.00,1.00,3,2000-2059,14.00,2201,0012,3.00,2340,0015,35.00,35.00,1.00,2,2300-2359,0.00,,0.00,225.00,208.00,191.00,1.00,1533.00,7,0.00,0.00,0.00,0.00,35.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N440AS,171,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1335,1339,4.00,4.00,0.00,0,1300-1359,16.00,1355,1604,4.00,1615,1608,-7.00,0.00,0.00,-1,1600-1659,0.00,,0.00,220.00,209.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N440AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0752,-8.00,0.00,0.00,-1,0800-0859,16.00,0808,1206,9.00,1230,1215,-15.00,0.00,0.00,-1,1200-1259,0.00,,0.00,210.00,203.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N440AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1740,1738,-2.00,0.00,0.00,-1,1700-1759,12.00,1750,2148,6.00,2159,2154,-5.00,0.00,0.00,-1,2100-2159,0.00,,0.00,379.00,376.00,358.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N442AS,111,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2206,11.00,11.00,0.00,0,2100-2159,15.00,2221,0029,6.00,0032,0035,3.00,3.00,0.00,0,0001-0559,0.00,,0.00,217.00,209.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N459AS,181,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0556,-4.00,0.00,0.00,-1,0600-0659,20.00,0616,0828,4.00,0844,0832,-12.00,0.00,0.00,-1,0800-0859,0.00,,0.00,224.00,216.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N459AS,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0957,-3.00,0.00,0.00,-1,1000-1059,16.00,1013,1411,9.00,1430,1420,-10.00,0.00,0.00,-1,1400-1459,0.00,,0.00,210.00,203.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N462AS,121,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2120,25.00,25.00,1.00,1,2000-2059,13.00,2133,2338,4.00,2329,2342,13.00,13.00,0.00,0,2300-2359,0.00,,0.00,214.00,202.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N474AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2145,2151,6.00,6.00,0.00,0,2100-2159,25.00,2216,2320,5.00,2318,2325,7.00,7.00,0.00,0,2300-2359,0.00,,0.00,153.00,154.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N517AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1750,-5.00,0.00,0.00,-1,1700-1759,24.00,1814,2016,4.00,2031,2020,-11.00,0.00,0.00,-1,2000-2059,0.00,,0.00,216.00,210.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N519AS,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0655,-5.00,0.00,0.00,-1,0700-0759,13.00,0708,1105,8.00,1130,1113,-17.00,0.00,0.00,-2,1100-1159,0.00,,0.00,210.00,198.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N523AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1105,1100,-5.00,0.00,0.00,-1,1100-1159,13.00,1113,1513,11.00,1535,1524,-11.00,0.00,0.00,-1,1500-1559,0.00,,0.00,210.00,204.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N523AS,79,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0545,0541,-4.00,0.00,0.00,-1,0001-0559,11.00,0552,0720,3.00,0730,0723,-7.00,0.00,0.00,-1,0700-0759,0.00,,0.00,105.00,102.00,88.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N523AS,80,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0820,0756,-24.00,0.00,0.00,-2,0800-0859,5.00,0801,0918,6.00,1002,0924,-38.00,0.00,0.00,-2,1000-1059,0.00,,0.00,102.00,88.00,77.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N525AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,0955,-5.00,0.00,0.00,-1,1000-1059,27.00,1022,1232,4.00,1242,1236,-6.00,0.00,0.00,-1,1200-1259,0.00,,0.00,222.00,221.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N525AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1339,1336,-3.00,0.00,0.00,-1,1300-1359,10.00,1346,1415,3.00,1434,1418,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,55.00,42.00,29.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2,4,22,6,4/22/2023 12:00:00 AM,AS,19930,AS,N525AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1524,1509,-15.00,0.00,0.00,-1,1500-1559,8.00,1517,1550,7.00,1617,1557,-20.00,0.00,0.00,-2,1600-1659,0.00,,0.00,53.00,48.00,33.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
