YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N607AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1130,-21.00,0.00,0.00,-2,1100-1159,11.00,1141,1218,4.00,1240,1222,-18.00,0.00,0.00,-2,1200-1259,0.00,,0.00,49.00,52.00,37.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N609AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0658,-2.00,0.00,0.00,-1,0700-0759,10.00,0708,0750,4.00,0756,0754,-2.00,0.00,0.00,-1,0700-0759,0.00,,0.00,56.00,56.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N609AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1049,-11.00,0.00,0.00,-1,1100-1159,12.00,1101,1219,3.00,1240,1222,-18.00,0.00,0.00,-2,1200-1259,0.00,,0.00,100.00,93.00,78.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N609AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1330,1319,-11.00,0.00,0.00,-1,1300-1359,7.00,1326,1358,5.00,1417,1403,-14.00,0.00,0.00,-1,1400-1459,0.00,,0.00,47.00,44.00,32.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N609AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1739,1705,-34.00,0.00,0.00,-2,1700-1759,8.00,1713,1945,11.00,2035,1956,-39.00,0.00,0.00,-2,2000-2059,0.00,,0.00,116.00,111.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N609AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1504,1446,-18.00,0.00,0.00,-2,1500-1559,8.00,1454,1504,5.00,1529,1509,-20.00,0.00,0.00,-2,1500-1559,0.00,,0.00,25.00,23.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N609AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1616,1600,-16.00,0.00,0.00,-2,1600-1659,4.00,1604,1629,4.00,1651,1633,-18.00,0.00,0.00,-2,1600-1659,0.00,,0.00,35.00,33.00,25.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N612AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2045,2036,-9.00,0.00,0.00,-1,2000-2059,26.00,2102,2232,6.00,2231,2238,7.00,7.00,0.00,0,2200-2259,0.00,,0.00,106.00,122.00,90.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N612AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1729,1745,16.00,16.00,1.00,1,1700-1759,9.00,1754,1829,4.00,1826,1833,7.00,7.00,0.00,0,1800-1859,0.00,,0.00,57.00,48.00,35.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N612AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1535,1546,11.00,11.00,0.00,0,1500-1559,17.00,1603,1638,33.00,1641,1711,30.00,30.00,1.00,2,1600-1659,0.00,,0.00,126.00,145.00,95.00,1.00,680.00,3,11.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N612AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1916,1912,-4.00,0.00,0.00,-1,1900-1959,9.00,1921,1947,3.00,1955,1950,-5.00,0.00,0.00,-1,1900-1959,0.00,,0.00,39.00,38.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,110,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0055,0056,1.00,1.00,0.00,0,0001-0559,10.00,0106,0504,7.00,0519,0511,-8.00,0.00,0.00,-1,0001-0559,0.00,,0.00,204.00,195.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1535,,,,,,1500-1559,,,,,1714,,,,,,1700-1759,1.00,B,0.00,99.00,,,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,,,,,,1700-1759,,,,,1848,,,,,,1800-1859,1.00,B,0.00,49.00,,,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1938,,,,,,1900-1959,,,,,2107,,,,,,2100-2159,1.00,B,0.00,89.00,,,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1339,1316,-23.00,0.00,0.00,-2,1300-1359,15.00,1331,1409,3.00,1428,1412,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,49.00,56.00,38.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,1004,0.00,0.00,0.00,0,1000-1059,31.00,1035,1112,4.00,1107,1116,9.00,9.00,0.00,0,1100-1159,0.00,,0.00,63.00,72.00,37.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0729,-6.00,0.00,0.00,-1,0700-0759,46.00,0815,0928,6.00,0914,0934,20.00,20.00,1.00,1,0900-0959,0.00,,0.00,159.00,185.00,133.00,1.00,909.00,4,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N614AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1157,1145,-12.00,0.00,0.00,-1,1100-1159,14.00,1159,1236,5.00,1249,1241,-8.00,0.00,0.00,-1,1200-1259,0.00,,0.00,52.00,56.00,37.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N615AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1725,1716,-9.00,0.00,0.00,-1,1700-1759,10.00,1726,1810,3.00,1825,1813,-12.00,0.00,0.00,-1,1800-1859,0.00,,0.00,60.00,57.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N615AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1423,1409,-14.00,0.00,0.00,-1,1400-1459,12.00,1421,1549,5.00,1611,1554,-17.00,0.00,0.00,-2,1600-1659,0.00,,0.00,108.00,105.00,88.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N615AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1007,0951,-16.00,0.00,0.00,-2,1000-1059,13.00,1004,1026,4.00,1053,1030,-23.00,0.00,0.00,-2,1000-1059,0.00,,0.00,46.00,39.00,22.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N615AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1251,1230,-21.00,0.00,0.00,-2,1200-1259,16.00,1246,1323,3.00,1333,1326,-7.00,0.00,0.00,-1,1300-1359,0.00,,0.00,42.00,56.00,37.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N615AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0810,0806,-4.00,0.00,0.00,-1,0800-0859,25.00,0831,0903,4.00,0920,0907,-13.00,0.00,0.00,-1,0900-0959,0.00,,0.00,130.00,121.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N615AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1140,1123,-17.00,0.00,0.00,-2,1100-1159,12.00,1135,1151,4.00,1204,1155,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,24.00,32.00,16.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N618AS,160,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1300,1305,5.00,5.00,0.00,0,1300-1359,12.00,1317,1404,3.00,1402,1407,5.00,5.00,0.00,0,1400-1459,0.00,,0.00,62.00,62.00,47.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N618AS,161,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1505,1501,-4.00,0.00,0.00,-1,1500-1559,11.00,1512,1600,5.00,1610,1605,-5.00,0.00,0.00,-1,1600-1659,0.00,,0.00,65.00,64.00,48.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N618AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1935,1931,-4.00,0.00,0.00,-1,1900-1959,11.00,1942,2059,4.00,2115,2103,-12.00,0.00,0.00,-1,2100-2159,0.00,,0.00,100.00,92.00,77.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N618AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2205,2155,-10.00,0.00,0.00,-1,2200-2259,10.00,2205,2225,4.00,2247,2229,-18.00,0.00,0.00,-2,2200-2259,0.00,,0.00,42.00,34.00,20.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N618AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0858,-2.00,0.00,0.00,-1,0900-0959,14.00,0912,1119,5.00,1152,1124,-28.00,0.00,0.00,-2,1100-1159,0.00,,0.00,232.00,206.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N619AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0717,0707,-10.00,0.00,0.00,-1,0700-0759,9.00,0716,0758,4.00,0819,0802,-17.00,0.00,0.00,-2,0800-0859,0.00,,0.00,62.00,55.00,42.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N619AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0904,0846,-18.00,0.00,0.00,-2,0900-0959,6.00,0852,1125,8.00,1158,1133,-25.00,0.00,0.00,-2,1100-1159,0.00,,0.00,114.00,107.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N619AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2029,2021,-8.00,0.00,0.00,-1,2000-2059,9.00,2030,2116,4.00,2134,2120,-14.00,0.00,0.00,-1,2100-2159,0.00,,0.00,65.00,59.00,46.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N619AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1838,1851,13.00,13.00,0.00,0,1800-1859,22.00,1913,1947,5.00,1944,1952,8.00,8.00,0.00,0,1900-1959,0.00,,0.00,126.00,121.00,94.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N644AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1350,1351,1.00,1.00,0.00,0,1300-1359,19.00,1410,1442,3.00,1445,1445,0.00,0.00,0.00,0,1400-1459,0.00,,0.00,55.00,54.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N644AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1535,1518,-17.00,0.00,0.00,-2,1500-1559,12.00,1530,1605,5.00,1625,1610,-15.00,0.00,0.00,-1,1600-1659,0.00,,0.00,50.00,52.00,35.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N644AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2025,2013,-12.00,0.00,0.00,-1,2000-2059,15.00,2028,2326,13.00,2344,2339,-5.00,0.00,0.00,-1,2300-2359,0.00,,0.00,139.00,146.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N644AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1715,1637,-38.00,0.00,0.00,-2,1700-1759,18.00,1655,1730,3.00,1806,1733,-33.00,0.00,0.00,-2,1800-1859,0.00,,0.00,51.00,56.00,35.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N644AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0737,0720,-17.00,0.00,0.00,-2,0700-0759,16.00,0736,0857,11.00,0925,0908,-17.00,0.00,0.00,-2,0900-0959,0.00,,0.00,108.00,108.00,81.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N644AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0548,-12.00,0.00,0.00,-1,0600-0659,15.00,0603,0629,4.00,0647,0633,-14.00,0.00,0.00,-1,0600-0659,0.00,,0.00,47.00,45.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N918AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0525,0522,-3.00,0.00,0.00,-1,0001-0559,14.00,0536,0832,15.00,0845,0847,2.00,2.00,0.00,0,0800-0859,0.00,,0.00,140.00,145.00,116.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N921AK,75,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1140,1143,3.00,3.00,0.00,0,1100-1159,22.00,1205,1432,4.00,1435,1436,1.00,1.00,0.00,0,1400-1459,0.00,,0.00,235.00,233.00,207.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N921AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1615,1611,-4.00,0.00,0.00,-1,1600-1659,13.00,1624,2057,51.00,2130,2148,18.00,18.00,1.00,1,2100-2159,0.00,,0.00,375.00,397.00,333.00,1.00,2777.00,11,0.00,0.00,18.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N935AK,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1555,1557,2.00,2.00,0.00,0,1500-1559,13.00,1610,2010,12.00,2032,2022,-10.00,0.00,0.00,-1,2000-2059,0.00,,0.00,217.00,205.00,180.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N935AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1155,1153,-2.00,0.00,0.00,-1,1100-1159,26.00,1219,1445,4.00,1453,1449,-4.00,0.00,0.00,-1,1400-1459,0.00,,0.00,238.00,236.00,206.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N936AK,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0948,48.00,48.00,1.00,3,0900-0959,11.00,0959,1402,7.00,1330,1409,39.00,39.00,1.00,2,1300-1359,0.00,,0.00,210.00,201.00,183.00,1.00,1448.00,6,39.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,5,7,3/5/2023 12:00:00 AM,AS,19930,AS,N941AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2345,2332,-13.00,0.00,0.00,-1,2300-2359,32.00,0004,0634,7.00,0653,0641,-12.00,0.00,0.00,-1,0600-0659,0.00,,0.00,368.00,369.00,330.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
