YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N524AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1951,11.00,11.00,0.00,0,1900-1959,9.00,2000,2100,4.00,2048,2104,16.00,16.00,1.00,1,2000-2059,0.00,,0.00,68.00,73.00,60.00,1.00,399.00,2,0.00,0.00,5.00,3.00,8.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N524AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,1009,69.00,69.00,1.00,4,0900-0959,22.00,1031,1254,6.00,1152,1300,68.00,68.00,1.00,4,1100-1159,0.00,,0.00,232.00,231.00,203.00,1.00,1448.00,6,68.00,0.00,0.00,0.00,0.00,0855,18.00,18.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N524AS,88,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1305,1344,39.00,39.00,1.00,2,1300-1359,32.00,1416,1457,3.00,1409,1500,51.00,51.00,1.00,3,1400-1459,0.00,,0.00,64.00,76.00,41.00,1.00,253.00,2,0.00,0.00,12.00,0.00,39.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N524AS,89,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1505,1540,35.00,35.00,1.00,2,1500-1559,12.00,1552,1641,4.00,1559,1645,46.00,46.00,1.00,3,1500-1559,0.00,,0.00,54.00,65.00,49.00,1.00,253.00,2,0.00,0.00,11.00,0.00,35.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N534AS,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1932,32.00,32.00,1.00,2,1900-1959,24.00,1956,2200,4.00,2145,2204,19.00,19.00,1.00,1,2100-2159,0.00,,0.00,225.00,212.00,184.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N546AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1946,-9.00,0.00,0.00,-1,1900-1959,14.00,2000,2218,4.00,2250,2222,-28.00,0.00,0.00,-2,2200-2259,0.00,,0.00,235.00,216.00,198.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N556AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0820,0807,-13.00,0.00,0.00,-1,0800-0859,35.00,0842,1138,7.00,1140,1145,5.00,5.00,0.00,0,1100-1159,0.00,,0.00,140.00,158.00,116.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N557AS,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2050,2132,42.00,42.00,1.00,2,2000-2059,27.00,2159,0014,4.00,2345,0018,33.00,33.00,1.00,2,2300-2359,0.00,,0.00,235.00,226.00,195.00,1.00,1533.00,7,33.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N558AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1330,1330,0.00,0.00,0.00,0,1300-1359,18.00,1348,1608,16.00,1615,1624,9.00,9.00,0.00,0,1600-1659,0.00,,0.00,225.00,234.00,200.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N558AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0755,-5.00,0.00,0.00,-1,0800-0859,15.00,0810,1207,7.00,1228,1214,-14.00,0.00,0.00,-1,1200-1259,0.00,,0.00,208.00,199.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N558AS,96,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1726,-4.00,0.00,0.00,-1,1700-1759,32.00,1758,2200,6.00,2154,2206,12.00,12.00,0.00,0,2100-2159,0.00,,0.00,204.00,220.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N565AS,149,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1907,-3.00,0.00,0.00,-1,1900-1959,23.00,1930,2038,4.00,2050,2042,-8.00,0.00,0.00,-1,2000-2059,0.00,,0.00,160.00,155.00,128.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N581AS,224,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0820,0817,-3.00,0.00,0.00,-1,0800-0859,29.00,0846,1258,8.00,1300,1306,6.00,6.00,0.00,0,1300-1359,0.00,,0.00,220.00,229.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N586AS,836,13830,1383002,33830,OGG,"Kahului, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2355,0002,7.00,7.00,0.00,0,2300-2359,16.00,0018,0654,6.00,0653,0700,7.00,7.00,0.00,0,0600-0659,0.00,,0.00,358.00,358.00,336.00,1.00,2797.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N594AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2035,2027,-8.00,0.00,0.00,-1,2000-2059,32.00,2059,0058,10.00,0059,0108,9.00,9.00,0.00,0,0001-0559,0.00,,0.00,204.00,221.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N596AS,232,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,2249,-1.00,0.00,0.00,-1,2200-2259,23.00,2312,2352,6.00,2355,2358,3.00,3.00,0.00,0,2300-2359,0.00,,0.00,65.00,69.00,40.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N596AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1751,1748,-3.00,0.00,0.00,-1,1700-1759,9.00,1757,1934,4.00,1937,1938,1.00,1.00,0.00,0,1900-1959,0.00,,0.00,106.00,110.00,97.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N596AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1456,1446,-10.00,0.00,0.00,-1,1400-1459,21.00,1507,1643,4.00,1701,1647,-14.00,0.00,0.00,-1,1700-1759,0.00,,0.00,125.00,121.00,96.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N596AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1103,3.00,3.00,0.00,0,1100-1159,15.00,1118,1324,4.00,1352,1328,-24.00,0.00,0.00,-2,1300-1359,0.00,,0.00,232.00,205.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N607AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0644,-16.00,0.00,0.00,-2,0700-0759,18.00,0702,0744,4.00,0755,0748,-7.00,0.00,0.00,-1,0700-0759,0.00,,0.00,55.00,64.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N607AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1020,1021,1.00,1.00,0.00,0,1000-1059,48.00,1109,1209,4.00,1143,1213,30.00,30.00,1.00,2,1100-1159,0.00,,0.00,83.00,112.00,60.00,1.00,399.00,2,0.00,0.00,30.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N607AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1235,1304,29.00,29.00,1.00,1,1200-1259,9.00,1313,1413,5.00,1345,1418,33.00,33.00,1.00,2,1300-1359,0.00,,0.00,70.00,74.00,60.00,1.00,399.00,2,0.00,0.00,4.00,9.00,20.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N607AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1935,1951,16.00,16.00,1.00,1,1900-1959,12.00,2003,2123,4.00,2113,2127,14.00,14.00,0.00,0,2100-2159,0.00,,0.00,98.00,96.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N607AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2203,2201,-2.00,0.00,0.00,-1,2200-2259,9.00,2210,2236,4.00,2249,2240,-9.00,0.00,0.00,-1,2200-2259,0.00,,0.00,46.00,39.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N609AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0712,0654,-18.00,0.00,0.00,-2,0700-0759,12.00,0706,0751,4.00,0818,0755,-23.00,0.00,0.00,-2,0800-0859,0.00,,0.00,66.00,61.00,45.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N609AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0903,0847,-16.00,0.00,0.00,-2,0900-0959,11.00,0858,1130,14.00,1155,1144,-11.00,0.00,0.00,-1,1100-1159,0.00,,0.00,112.00,117.00,92.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N609AS,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2025,2031,6.00,6.00,0.00,0,2000-2059,38.00,2109,2149,4.00,2133,2153,20.00,20.00,1.00,1,2100-2159,0.00,,0.00,68.00,82.00,40.00,1.00,234.00,1,0.00,0.00,14.00,0.00,6.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N609AS,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1830,1903,33.00,33.00,1.00,2,1800-1859,20.00,1923,2000,5.00,1940,2005,25.00,25.00,1.00,1,1900-1959,0.00,,0.00,130.00,122.00,97.00,1.00,680.00,3,0.00,0.00,0.00,0.00,25.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N611AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1349,,,,,,1300-1359,,,,,1442,,,,,,1400-1459,1.00,A,0.00,53.00,,,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N611AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1007,,,,,,1000-1059,,,,,1111,,,,,,1100-1159,1.00,A,0.00,64.00,,,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N611AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0742,7.00,7.00,0.00,0,0700-0759,30.00,0812,0934,4.00,0917,0938,21.00,21.00,1.00,1,0900-0959,0.00,,0.00,162.00,176.00,142.00,1.00,909.00,4,7.00,0.00,14.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N611AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1201,,,,,,1200-1259,,,,,1259,,,,,,1200-1259,1.00,A,0.00,58.00,,,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0740,0730,-10.00,0.00,0.00,-1,0700-0759,14.00,0744,0904,4.00,0921,0908,-13.00,0.00,0.00,-1,0900-0959,0.00,,0.00,101.00,98.00,80.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1011,1000,-11.00,0.00,0.00,-1,1000-1059,21.00,1021,1049,4.00,1101,1053,-8.00,0.00,0.00,-1,1100-1159,0.00,,0.00,50.00,53.00,28.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1329,,,,,,1300-1359,,,,,1621,,,,,,1600-1659,1.00,A,0.00,112.00,,,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N613AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1128,-23.00,0.00,0.00,-2,1100-1159,7.00,1135,1210,4.00,1242,1214,-28.00,0.00,0.00,-2,1200-1259,0.00,,0.00,51.00,46.00,35.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N614AS,151,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1045,1026,-19.00,0.00,0.00,-2,1000-1059,29.00,1055,1206,3.00,1221,1209,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,96.00,103.00,71.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N614AS,152,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1311,1253,-18.00,0.00,0.00,-2,1300-1359,9.00,1302,1419,6.00,1440,1425,-15.00,0.00,0.00,-1,1400-1459,0.00,,0.00,89.00,92.00,77.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N614AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1540,1523,-17.00,0.00,0.00,-2,1500-1559,34.00,1557,1709,4.00,1714,1713,-1.00,0.00,0.00,-1,1700-1759,0.00,,0.00,94.00,110.00,72.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N614AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1741,-18.00,0.00,0.00,-2,1700-1759,8.00,1749,1823,5.00,1849,1828,-21.00,0.00,0.00,-2,1800-1859,0.00,,0.00,50.00,47.00,34.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N614AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1939,1919,-20.00,0.00,0.00,-2,1900-1959,3.00,1922,2041,6.00,2108,2047,-21.00,0.00,0.00,-2,2100-2159,0.00,,0.00,89.00,88.00,79.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N614AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0141,-14.00,0.00,0.00,-1,0001-0559,11.00,0152,0553,5.00,0617,0558,-19.00,0.00,0.00,-2,0600-0659,0.00,,0.00,202.00,197.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N614AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0654,-6.00,0.00,0.00,-1,0700-0759,15.00,0709,0921,3.00,0950,0924,-26.00,0.00,0.00,-2,0900-0959,0.00,,0.00,230.00,210.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N615AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1725,1712,-13.00,0.00,0.00,-1,1700-1759,11.00,1723,1804,4.00,1829,1808,-21.00,0.00,0.00,-2,1800-1859,0.00,,0.00,64.00,56.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N615AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1424,1417,-7.00,0.00,0.00,-1,1400-1459,26.00,1443,1612,12.00,1614,1624,10.00,10.00,0.00,0,1600-1659,0.00,,0.00,110.00,127.00,89.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,6,1,2/6/2023 12:00:00 AM,AS,19930,AS,N615AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1001,1013,12.00,12.00,0.00,0,1000-1059,6.00,1019,1039,3.00,1051,1042,-9.00,0.00,0.00,-1,1000-1059,0.00,,0.00,50.00,29.00,20.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
