YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N614AS,46,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1930,2019,49.00,49.00,1.00,3,1900-1959,10.00,2029,2129,3.00,2041,2132,51.00,51.00,1.00,3,2000-2059,0.00,,0.00,71.00,73.00,60.00,1.00,399.00,2,0.00,0.00,2.00,16.00,33.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N615AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0749,-11.00,0.00,0.00,-1,0800-0859,16.00,0805,1215,7.00,1231,1222,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,211.00,213.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N615AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0446,-14.00,0.00,0.00,-1,0001-0559,24.00,0510,0556,5.00,0613,0601,-12.00,0.00,0.00,-1,0600-0659,0.00,,0.00,73.00,75.00,46.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N619AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0639,-21.00,0.00,0.00,-2,0700-0759,4.00,0643,0725,9.00,0801,0734,-27.00,0.00,0.00,-2,0800-0859,0.00,,0.00,61.00,55.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N619AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1124,24.00,24.00,1.00,1,1100-1159,8.00,1132,1256,3.00,1245,1259,14.00,14.00,0.00,0,1200-1259,0.00,,0.00,105.00,95.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N619AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1335,1415,40.00,40.00,1.00,2,1300-1359,10.00,1425,,,1426,,,,,,1400-1459,0.00,,1.00,51.00,,,1.00,123.00,1,,,,,,,,,1,0.00,,,31.00,WRG,15841,1584102,1517,3.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N619AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1750,1733,-17.00,0.00,0.00,-2,1700-1759,7.00,1740,2016,8.00,2047,2024,-23.00,0.00,0.00,-2,2000-2059,0.00,,0.00,117.00,111.00,96.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N619AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1513,,,,,,1500-1559,,,,,1539,,,,,,1500-1559,1.00,B,0.00,26.00,,,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N619AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1626,1615,-11.00,0.00,0.00,-1,1600-1659,4.00,1619,1641,4.00,1703,1645,-18.00,0.00,0.00,-2,1700-1759,0.00,,0.00,37.00,30.00,22.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N622AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1534,1541,7.00,7.00,0.00,0,1500-1559,10.00,1551,1704,4.00,1712,1708,-4.00,0.00,0.00,-1,1700-1759,0.00,,0.00,98.00,87.00,73.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N622AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1803,4.00,4.00,0.00,0,1700-1759,11.00,1814,1844,6.00,1849,1850,1.00,1.00,0.00,0,1800-1859,0.00,,0.00,50.00,47.00,30.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N622AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1939,1937,-2.00,0.00,0.00,-1,1900-1959,10.00,1947,2112,5.00,2107,2117,10.00,10.00,0.00,0,2100-2159,0.00,,0.00,88.00,100.00,85.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N622AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1345,1324,-21.00,0.00,0.00,-2,1300-1359,5.00,1329,1409,5.00,1438,1414,-24.00,0.00,0.00,-2,1400-1459,0.00,,0.00,53.00,50.00,40.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N622AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,1010,6.00,6.00,0.00,0,1000-1059,11.00,1021,1058,4.00,1112,1102,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,68.00,52.00,37.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N622AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0730,0742,12.00,12.00,0.00,0,0700-0759,24.00,0806,0916,5.00,0914,0921,7.00,7.00,0.00,0,0900-0959,0.00,,0.00,164.00,159.00,130.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N622AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1200,1146,-14.00,0.00,0.00,-1,1200-1259,4.00,1150,1226,3.00,1257,1229,-28.00,0.00,0.00,-2,1200-1259,0.00,,0.00,57.00,43.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N644AS,126,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1700,1713,13.00,13.00,0.00,0,1700-1759,13.00,1726,2136,30.00,2129,2206,37.00,37.00,1.00,2,2100-2159,0.00,,0.00,209.00,233.00,190.00,1.00,1448.00,6,13.00,0.00,24.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N644AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0534,0532,-2.00,0.00,0.00,-1,0001-0559,14.00,0546,0707,4.00,0730,0711,-19.00,0.00,0.00,-2,0700-0759,0.00,,0.00,116.00,99.00,81.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N644AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,0756,-19.00,0.00,0.00,-2,0800-0859,9.00,0805,0942,3.00,0959,0945,-14.00,0.00,0.00,-1,0900-0959,0.00,,0.00,104.00,109.00,97.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N644AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1510,1453,-17.00,0.00,0.00,-2,1500-1559,7.00,1500,1540,4.00,1608,1544,-24.00,0.00,0.00,-2,1600-1659,0.00,,0.00,58.00,51.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N644AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1304,-11.00,0.00,0.00,-1,1300-1359,9.00,1313,1401,3.00,1421,1404,-17.00,0.00,0.00,-2,1400-1459,0.00,,0.00,66.00,60.00,48.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N920AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2305,2304,-1.00,0.00,0.00,-1,2300-2359,23.00,2327,0542,9.00,0612,0551,-21.00,0.00,0.00,-2,0600-0659,0.00,,0.00,367.00,347.00,315.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N932AK,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0749,-11.00,0.00,0.00,-1,0800-0859,28.00,0817,1115,10.00,1126,1125,-1.00,0.00,0.00,-1,1100-1159,0.00,,0.00,146.00,156.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N956AK,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0722,0720,-2.00,0.00,0.00,-1,0700-0759,27.00,0747,0911,3.00,0907,0914,7.00,7.00,0.00,0,0900-0959,0.00,,0.00,105.00,114.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N956AK,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1003,1003,0.00,0.00,0.00,0,1000-1059,25.00,1028,1050,3.00,1055,1053,-2.00,0.00,0.00,-1,1000-1059,0.00,,0.00,52.00,50.00,22.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N956AK,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1338,1325,-13.00,0.00,0.00,-1,1300-1359,14.00,1339,1614,13.00,1635,1627,-8.00,0.00,0.00,-1,1600-1659,0.00,,0.00,117.00,122.00,95.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N956AK,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1151,1131,-20.00,0.00,0.00,-2,1100-1159,21.00,1152,1229,5.00,1243,1234,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,52.00,63.00,37.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N967AK,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2220,2226,6.00,6.00,0.00,0,2200-2259,20.00,2246,2345,5.00,2359,2350,-9.00,0.00,0.00,-1,2300-2359,0.00,,0.00,159.00,144.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N971AK,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0127,-3.00,0.00,0.00,-1,0001-0559,15.00,0142,0554,8.00,0601,0602,1.00,1.00,0.00,0,0600-0659,0.00,,0.00,211.00,215.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N971AK,69,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2028,1937,-51.00,0.00,0.00,-2,2000-2059,13.00,1950,2029,3.00,2137,2032,-65.00,0.00,0.00,-2,2100-2159,0.00,,0.00,69.00,55.00,39.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N971AK,69,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1820,1808,-12.00,0.00,0.00,-1,1800-1859,25.00,1833,1904,3.00,1933,1907,-26.00,0.00,0.00,-2,1900-1959,0.00,,0.00,133.00,119.00,91.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N974AK,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1230,1216,-14.00,0.00,0.00,-1,1200-1259,19.00,1235,1646,7.00,1702,1653,-9.00,0.00,0.00,-1,1700-1759,0.00,,0.00,212.00,217.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N974AK,227,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1753,-6.00,0.00,0.00,-1,1700-1759,12.00,1805,1959,4.00,2046,2003,-43.00,0.00,0.00,-2,2000-2059,0.00,,0.00,227.00,190.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N974AK,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0901,0857,-4.00,0.00,0.00,-1,0900-0959,19.00,0916,1114,5.00,1153,1119,-34.00,0.00,0.00,-2,1100-1159,0.00,,0.00,232.00,202.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N974AK,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2320,2317,-3.00,0.00,0.00,-1,2300-2359,13.00,2330,0007,4.00,0025,0011,-14.00,0.00,0.00,-1,0001-0559,0.00,,0.00,65.00,54.00,37.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N990AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1325,1338,13.00,13.00,0.00,0,1300-1359,18.00,1356,1554,2.00,1614,1556,-18.00,0.00,0.00,-2,1600-1659,0.00,,0.00,229.00,198.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N990AK,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0718,0713,-5.00,0.00,0.00,-1,0700-0759,18.00,0731,0810,5.00,0825,0815,-10.00,0.00,0.00,-1,0800-0859,0.00,,0.00,67.00,62.00,39.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N990AK,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0919,0858,-21.00,0.00,0.00,-2,0900-0959,12.00,0910,1145,7.00,1214,1152,-22.00,0.00,0.00,-2,1200-1259,0.00,,0.00,115.00,114.00,95.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,AS,19930,AS,N990AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1739,1733,-6.00,0.00,0.00,-1,1700-1759,12.00,1745,2244,13.00,2259,2257,-2.00,0.00,0.00,-1,2200-2259,0.00,,0.00,380.00,384.00,359.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,DL,19790,DL,N311DU,657,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2135,2132,-3.00,0.00,0.00,-1,2100-2159,23.00,2155,2359,5.00,0025,0004,-21.00,0.00,0.00,-2,0001-0559,0.00,,0.00,230.00,212.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,DL,19790,DL,N314DU,2371,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2120,2116,-4.00,0.00,0.00,-1,2100-2159,32.00,2148,0011,5.00,0025,0016,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,245.00,240.00,203.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,DL,19790,DL,N314DU,854,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1530,1525,-5.00,0.00,0.00,-1,1500-1559,12.00,1537,1944,14.00,2014,1958,-16.00,0.00,0.00,-2,2000-2059,0.00,,0.00,224.00,213.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,DL,19790,DL,N314DU,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1135,1129,-6.00,0.00,0.00,-1,1100-1159,21.00,1150,1353,4.00,1428,1357,-31.00,0.00,0.00,-2,1400-1459,0.00,,0.00,233.00,208.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,DL,19790,DL,N319DU,925,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0140,0132,-8.00,0.00,0.00,-1,0001-0559,21.00,0153,0606,18.00,0621,0624,3.00,3.00,0.00,0,0600-0659,0.00,,0.00,221.00,232.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,DL,19790,DL,N324DU,2375,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0140,0131,-9.00,0.00,0.00,-1,0001-0559,12.00,0143,0614,11.00,0630,0625,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,230.00,234.00,211.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,2,14,3,2/14/2024 12:00:00 AM,DL,19790,DL,N3763D,655,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1938,-2.00,0.00,0.00,-1,1900-1959,15.00,1953,2156,3.00,2228,2159,-29.00,0.00,0.00,-2,2200-2259,0.00,,0.00,228.00,201.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
