YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,3,17,7,3/17/2024 12:00:00 AM,UA,19977,UA,N27260,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2357,2348,-9.00,0.00,0.00,-1,2300-2359,27.00,0015,0700,5.00,0705,0705,0.00,0.00,0.00,0,0700-0759,0.00,,0.00,308.00,317.00,285.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,17,7,3/17/2024 12:00:00 AM,UA,19977,UA,N27260,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1904,1912,8.00,8.00,0.00,0,1900-1959,20.00,1932,2228,3.00,2255,2231,-24.00,0.00,0.00,-2,2200-2259,0.00,,0.00,351.00,319.00,296.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AA,19805,AA,N448AN,1233,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2022,2113,51.00,51.00,1.00,3,2000-2059,11.00,2124,0607,4.00,0558,0611,13.00,13.00,0.00,0,0001-0559,0.00,,0.00,396.00,358.00,343.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AA,19805,AA,N448AN,1233,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1515,1612,57.00,57.00,1.00,3,1500-1559,17.00,1629,1955,4.00,1912,1959,47.00,47.00,1.00,3,1900-1959,0.00,,0.00,417.00,407.00,386.00,1.00,3043.00,11,32.00,0.00,0.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N237AK,170,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0149,-6.00,0.00,0.00,-1,0001-0559,14.00,0203,0607,8.00,0625,0615,-10.00,0.00,0.00,-1,0600-0659,0.00,,0.00,210.00,206.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N263AK,84,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1524,1520,-4.00,0.00,0.00,-1,1500-1559,9.00,1529,1933,9.00,1955,1942,-13.00,0.00,0.00,-1,1900-1959,0.00,,0.00,211.00,202.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N263AK,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1125,1153,28.00,28.00,1.00,1,1100-1159,20.00,1213,1417,3.00,1408,1420,12.00,12.00,0.00,0,1400-1459,0.00,,0.00,223.00,207.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N267AK,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2226,41.00,41.00,1.00,2,2100-2159,16.00,2242,0051,4.00,0024,0055,31.00,31.00,1.00,2,0001-0559,0.00,,0.00,219.00,209.00,189.00,1.00,1448.00,6,6.00,0.00,0.00,0.00,25.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N290AK,114,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1310,1258,-12.00,0.00,0.00,-1,1300-1359,14.00,1312,1712,9.00,1745,1721,-24.00,0.00,0.00,-2,1700-1759,0.00,,0.00,215.00,203.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N290AK,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0905,0913,8.00,8.00,0.00,0,0900-0959,24.00,0937,1148,5.00,1148,1153,5.00,5.00,0.00,0,1100-1159,0.00,,0.00,223.00,220.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N297AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1759,1757,-2.00,0.00,0.00,-1,1700-1759,16.00,1813,2030,4.00,2041,2034,-7.00,0.00,0.00,-1,2000-2059,0.00,,0.00,222.00,217.00,197.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N298AK,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2245,2246,1.00,1.00,0.00,0,2200-2259,16.00,2302,0113,4.00,0120,0117,-3.00,0.00,0.00,-1,0001-0559,0.00,,0.00,215.00,211.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N305AS,144,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1051,-9.00,0.00,0.00,-1,1100-1159,23.00,1114,1521,12.00,1533,1533,0.00,0.00,0.00,0,1500-1559,0.00,,0.00,213.00,222.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N305AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0712,12.00,12.00,0.00,0,0700-0759,25.00,0737,0947,5.00,0943,0952,9.00,9.00,0.00,0,0900-0959,0.00,,0.00,223.00,220.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N317AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2236,2237,1.00,1.00,0.00,0,2200-2259,15.00,2252,0110,4.00,0120,0114,-6.00,0.00,0.00,-1,0001-0559,0.00,,0.00,224.00,217.00,198.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N407AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2356,2350,-6.00,0.00,0.00,-1,2300-2359,20.00,0010,0618,9.00,0630,0627,-3.00,0.00,0.00,-1,0600-0659,0.00,,0.00,334.00,337.00,308.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N407AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1945,2019,34.00,34.00,1.00,2,1900-1959,15.00,2034,2251,5.00,2224,2256,32.00,32.00,1.00,2,2200-2259,0.00,,0.00,219.00,217.00,197.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,32.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N423AS,104,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0230,0228,-2.00,0.00,0.00,-1,0001-0559,18.00,0246,0653,7.00,0700,0700,0.00,0.00,0.00,0,0700-0759,0.00,,0.00,210.00,212.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N457AS,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1548,1727,99.00,99.00,1.00,6,1500-1559,18.00,1745,2159,16.00,2030,2215,105.00,105.00,1.00,7,2000-2059,0.00,,0.00,222.00,228.00,194.00,1.00,1533.00,7,17.00,0.00,6.00,0.00,82.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N457AS,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1153,1151,-2.00,0.00,0.00,-1,1100-1159,14.00,1205,1612,2.00,1443,1614,,,,,1400-1459,0.00,,1.00,230.00,,,1.00,1533.00,7,,,,,,,,,1,1.00,323.00,91.00,0.00,JNU,12523,1252306,1322,12.00,9.00,1445,N457AS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N462AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1800,1751,-9.00,0.00,0.00,-1,1800-1859,29.00,1820,2249,4.00,2256,2253,-3.00,0.00,0.00,-1,2200-2259,0.00,,0.00,356.00,362.00,329.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N469AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2040,2040,0.00,0.00,0.00,0,2000-2059,17.00,2057,2309,4.00,2319,2313,-6.00,0.00,0.00,-1,2300-2359,0.00,,0.00,219.00,213.00,192.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N492AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1547,1539,-8.00,0.00,0.00,-1,1500-1559,14.00,1553,1716,4.00,1730,1720,-10.00,0.00,0.00,-1,1700-1759,0.00,,0.00,103.00,101.00,83.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N492AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1815,1800,-15.00,0.00,0.00,-1,1800-1859,7.00,1807,1934,4.00,1955,1938,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,100.00,98.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N495AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0758,-2.00,0.00,0.00,-1,0800-0859,12.00,0810,1108,8.00,1125,1116,-9.00,0.00,0.00,-1,1100-1159,0.00,,0.00,145.00,138.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N517AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1534,1527,-7.00,0.00,0.00,-1,1500-1559,12.00,1539,1700,3.00,1710,1703,-7.00,0.00,0.00,-1,1700-1759,0.00,,0.00,96.00,96.00,81.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N517AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1758,1822,24.00,24.00,1.00,1,1700-1759,4.00,1826,1936,3.00,1922,1939,17.00,17.00,1.00,1,1900-1959,0.00,,0.00,84.00,77.00,70.00,1.00,539.00,3,0.00,0.00,0.00,17.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N517AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1025,1017,-8.00,0.00,0.00,-1,1000-1059,12.00,1029,1135,4.00,1145,1139,-6.00,0.00,0.00,-1,1100-1159,0.00,,0.00,80.00,82.00,66.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N517AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1239,1303,24.00,24.00,1.00,1,1200-1259,6.00,1309,1403,5.00,1351,1408,17.00,17.00,1.00,1,1300-1359,0.00,,0.00,72.00,65.00,54.00,1.00,399.00,2,0.00,0.00,0.00,17.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N517AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0734,0723,-11.00,0.00,0.00,-1,0700-0759,8.00,0731,0857,5.00,0915,0902,-13.00,0.00,0.00,-1,0900-0959,0.00,,0.00,101.00,99.00,86.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N517AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0548,-12.00,0.00,0.00,-1,0600-0659,13.00,0601,0624,5.00,0642,0629,-13.00,0.00,0.00,-1,0600-0659,0.00,,0.00,42.00,41.00,23.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N525AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1442,7.00,7.00,0.00,0,1400-1459,25.00,1507,1717,4.00,1714,1721,7.00,7.00,0.00,0,1700-1759,0.00,,0.00,219.00,219.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N525AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1830,1822,-8.00,0.00,0.00,-1,1800-1859,6.00,1828,1912,3.00,1928,1915,-13.00,0.00,0.00,-1,1900-1959,0.00,,0.00,58.00,53.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N526AS,237,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0133,0150,17.00,17.00,1.00,1,0001-0559,12.00,0202,0617,10.00,0609,0627,18.00,18.00,1.00,1,0600-0659,0.00,,0.00,216.00,217.00,195.00,1.00,1533.00,7,0.00,0.00,1.00,0.00,17.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N534AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1154,-6.00,0.00,0.00,-1,1200-1259,14.00,1208,1613,8.00,1635,1621,-14.00,0.00,0.00,-1,1600-1659,0.00,,0.00,215.00,207.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N534AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0752,-8.00,0.00,0.00,-1,0800-0859,33.00,0825,1033,4.00,1043,1037,-6.00,0.00,0.00,-1,1000-1059,0.00,,0.00,223.00,225.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N537AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0139,0205,26.00,26.00,1.00,1,0001-0559,9.00,0214,0629,6.00,0620,0635,15.00,15.00,1.00,1,0600-0659,0.00,,0.00,221.00,210.00,195.00,1.00,1533.00,7,0.00,0.00,0.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N548AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0649,-11.00,0.00,0.00,-1,0700-0759,28.00,0717,1120,6.00,1133,1126,-7.00,0.00,0.00,-1,1100-1159,0.00,,0.00,213.00,217.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N551AS,236,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2115,2110,-5.00,0.00,0.00,-1,2100-2159,17.00,2127,2345,4.00,0018,2349,-29.00,0.00,0.00,-2,0001-0559,0.00,,0.00,243.00,219.00,198.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N556AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1845,1841,-4.00,0.00,0.00,-1,1800-1859,20.00,1901,2000,4.00,2021,2004,-17.00,0.00,0.00,-2,2000-2059,0.00,,0.00,156.00,143.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N558AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0949,-11.00,0.00,0.00,-1,1000-1059,25.00,1014,1415,8.00,1435,1423,-12.00,0.00,0.00,-1,1400-1459,0.00,,0.00,215.00,214.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N558AS,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0553,-7.00,0.00,0.00,-1,0600-0659,16.00,0609,0813,4.00,0843,0817,-26.00,0.00,0.00,-2,0800-0859,0.00,,0.00,223.00,204.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N560AS,163,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2359,2349,-10.00,0.00,0.00,-1,2300-2359,15.00,0004,0421,4.00,0500,0425,-35.00,0.00,0.00,-2,0001-0559,0.00,,0.00,361.00,336.00,317.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N560AS,224,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1605,1601,-4.00,0.00,0.00,-1,1600-1659,8.00,1609,2228,5.00,2239,2233,-6.00,0.00,0.00,-1,2200-2259,0.00,,0.00,334.00,332.00,319.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N560AS,279,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1000,0.00,0.00,0.00,0,1000-1059,11.00,1011,1056,6.00,1104,1102,-2.00,0.00,0.00,-1,1100-1159,0.00,,0.00,64.00,62.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,18,1,3/18/2024 12:00:00 AM,AS,19930,AS,N560AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0800,0751,-9.00,0.00,0.00,-1,0800-0859,26.00,0817,0908,3.00,0900,0911,11.00,11.00,0.00,0,0900-0959,0.00,,0.00,60.00,80.00,51.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
