YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N523AS,126,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1802,32.00,32.00,1.00,2,1700-1759,14.00,1816,2208,8.00,2159,2216,17.00,17.00,1.00,1,2100-2159,0.00,,0.00,209.00,194.00,172.00,1.00,1448.00,6,17.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N523AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0855,0904,9.00,9.00,0.00,0,0800-0859,18.00,0922,1144,4.00,1147,1148,1.00,1.00,0.00,0,1100-1159,0.00,,0.00,232.00,224.00,202.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N523AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1515,1452,-23.00,0.00,0.00,-2,1500-1559,9.00,1501,1541,7.00,1613,1548,-25.00,0.00,0.00,-2,1600-1659,0.00,,0.00,58.00,56.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N523AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1315,1301,-14.00,0.00,0.00,-1,1300-1359,19.00,1320,1406,3.00,1421,1409,-12.00,0.00,0.00,-1,1400-1459,0.00,,0.00,66.00,68.00,46.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N526AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1203,123.00,123.00,1.00,8,1000-1059,12.00,1215,1440,3.00,1252,1443,111.00,111.00,1.00,7,1200-1259,0.00,,0.00,232.00,220.00,205.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,111.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N526AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1346,1526,100.00,100.00,1.00,6,1300-1359,17.00,1543,1615,3.00,1447,1618,91.00,91.00,1.00,6,1400-1459,0.00,,0.00,61.00,52.00,32.00,1.00,160.00,1,0.00,0.00,0.00,0.00,91.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N526AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1537,1652,75.00,75.00,1.00,5,1500-1559,14.00,1706,1741,5.00,1630,1746,76.00,76.00,1.00,5,1600-1659,0.00,,0.00,53.00,54.00,35.00,1.00,213.00,1,0.00,0.00,1.00,0.00,75.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N526AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1859,2003,64.00,64.00,1.00,4,1800-1859,34.00,2037,2329,5.00,2223,2334,71.00,71.00,1.00,4,2200-2259,0.00,,0.00,144.00,151.00,112.00,1.00,909.00,4,0.00,0.00,7.00,0.00,64.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N526AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1720,1829,69.00,69.00,1.00,4,1700-1759,21.00,1850,1922,7.00,1809,1929,80.00,80.00,1.00,5,1800-1859,0.00,,0.00,49.00,60.00,32.00,1.00,198.00,1,0.00,0.00,11.00,0.00,69.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N532AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1820,1902,42.00,42.00,1.00,2,1800-1859,10.00,1912,2029,7.00,2001,2036,35.00,35.00,1.00,2,2000-2059,0.00,,0.00,161.00,154.00,137.00,1.00,909.00,4,0.00,0.00,0.00,0.00,35.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N559AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0150,0219,29.00,29.00,1.00,1,0001-0559,22.00,0241,0634,8.00,0618,0642,24.00,24.00,1.00,1,0600-0659,0.00,,0.00,208.00,203.00,173.00,1.00,1448.00,6,24.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N577AS,120,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0035,0109,34.00,34.00,1.00,2,0001-0559,10.00,0119,0511,6.00,0504,0517,13.00,13.00,0.00,0,0001-0559,0.00,,0.00,209.00,188.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N587AS,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1220,1222,2.00,2.00,0.00,0,1200-1259,12.00,1234,1631,6.00,1700,1637,-23.00,0.00,0.00,-2,1700-1759,0.00,,0.00,220.00,195.00,177.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N587AS,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0822,0826,4.00,4.00,0.00,0,0800-0859,23.00,0849,1120,4.00,1120,1124,4.00,4.00,0.00,0,1100-1159,0.00,,0.00,238.00,238.00,211.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N590AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0809,69.00,69.00,1.00,4,0700-0759,10.00,0819,0859,5.00,0801,0904,63.00,63.00,1.00,4,0800-0859,0.00,,0.00,61.00,55.00,40.00,1.00,253.00,2,0.00,0.00,0.00,0.00,63.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N590AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1030,1037,7.00,7.00,0.00,0,1000-1059,11.00,1048,1440,7.00,1501,1447,-14.00,0.00,0.00,-1,1500-1559,0.00,,0.00,211.00,190.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N607AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1534,1622,48.00,48.00,1.00,3,1500-1559,12.00,1634,1745,3.00,1712,1748,36.00,36.00,1.00,2,1700-1759,0.00,,0.00,98.00,86.00,71.00,1.00,539.00,3,0.00,0.00,0.00,0.00,36.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N607AS,153,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,1759,1821,22.00,22.00,1.00,1,1700-1759,11.00,1832,1905,7.00,1849,1912,23.00,23.00,1.00,1,1800-1859,0.00,,0.00,50.00,51.00,33.00,1.00,183.00,1,0.00,0.00,1.00,0.00,22.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N607AS,153,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1939,1934,-5.00,0.00,0.00,-1,1900-1959,9.00,1943,2059,3.00,2107,2102,-5.00,0.00,0.00,-1,2100-2159,0.00,,0.00,88.00,88.00,76.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N607AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1345,1432,47.00,47.00,1.00,3,1300-1359,5.00,1437,1508,12.00,1438,1520,42.00,42.00,1.00,2,1400-1459,0.00,,0.00,53.00,48.00,31.00,1.00,160.00,1,0.00,0.00,0.00,0.00,42.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N607AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,1049,45.00,45.00,1.00,3,1000-1059,40.00,1129,1214,6.00,1112,1220,68.00,68.00,1.00,4,1100-1159,0.00,,0.00,68.00,91.00,45.00,1.00,198.00,1,0.00,7.00,23.00,0.00,38.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N607AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0730,0815,45.00,45.00,1.00,3,0700-0759,20.00,0835,0948,6.00,0914,0954,40.00,40.00,1.00,2,0900-0959,0.00,,0.00,164.00,159.00,133.00,1.00,909.00,4,0.00,40.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N607AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1200,1256,56.00,56.00,1.00,3,1200-1259,14.00,1310,1349,4.00,1257,1353,56.00,56.00,1.00,3,1200-1259,0.00,,0.00,57.00,57.00,39.00,1.00,213.00,1,0.00,0.00,0.00,0.00,56.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N609AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0509,-11.00,0.00,0.00,-1,0001-0559,28.00,0537,0828,5.00,0848,0833,-15.00,0.00,0.00,-1,0800-0859,0.00,,0.00,148.00,144.00,111.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N611AS,184,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1425,1456,31.00,31.00,1.00,2,1400-1459,10.00,1506,1838,5.00,1807,1843,36.00,36.00,1.00,2,1800-1859,0.00,,0.00,162.00,167.00,152.00,1.00,1192.00,5,0.00,0.00,5.00,31.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N611AS,184,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10165,1016506,30165,ADK,"Adak Island, AK",AK,02,Alaska,1,1105,1115,10.00,10.00,0.00,0,1100-1159,19.00,1134,1327,5.00,1321,1332,11.00,11.00,0.00,0,1300-1359,0.00,,0.00,196.00,197.00,173.00,1.00,1192.00,5,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N611AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1942,1952,10.00,10.00,0.00,0,1900-1959,19.00,2011,2126,15.00,2124,2141,17.00,17.00,1.00,1,2100-2159,0.00,,0.00,102.00,109.00,75.00,1.00,571.00,3,10.00,0.00,7.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N611AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2212,2226,14.00,14.00,0.00,0,2200-2259,34.00,2300,2325,7.00,2257,2332,35.00,35.00,1.00,2,2200-2259,0.00,,0.00,45.00,66.00,25.00,1.00,95.00,1,0.00,0.00,21.00,0.00,14.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N612AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0757,-3.00,0.00,0.00,-1,0800-0859,17.00,0814,1204,8.00,1231,1212,-19.00,0.00,0.00,-2,1200-1259,0.00,,0.00,211.00,195.00,170.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N612AS,90,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0455,-5.00,0.00,0.00,-1,0001-0559,20.00,0515,0559,11.00,0613,0610,-3.00,0.00,0.00,-1,0600-0659,0.00,,0.00,73.00,75.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N613AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2259,2259,0.00,0.00,0.00,0,2200-2259,19.00,2318,0202,4.00,0155,0206,11.00,11.00,0.00,0,0001-0559,0.00,,0.00,236.00,247.00,224.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N614AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1555,1615,20.00,20.00,1.00,1,1500-1559,14.00,1629,1858,5.00,1842,1903,21.00,21.00,1.00,1,1800-1859,0.00,,0.00,227.00,228.00,209.00,1.00,1448.00,6,0.00,20.00,1.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N618AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0736,1500,444.00,444.00,1.00,12,0700-0759,42.00,1542,1722,4.00,0928,1726,478.00,478.00,1.00,12,0900-0959,0.00,,0.00,112.00,146.00,100.00,1.00,571.00,3,0.00,0.00,34.00,0.00,444.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N618AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,1325,445.00,445.00,1.00,12,0600-0659,34.00,1359,1424,6.00,0648,1430,462.00,462.00,1.00,12,0600-0659,0.00,,0.00,48.00,65.00,25.00,1.00,95.00,1,445.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N619AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1445,1614,89.00,89.00,1.00,5,1400-1459,17.00,1631,1854,4.00,1732,1858,86.00,86.00,1.00,5,1700-1759,0.00,,0.00,227.00,224.00,203.00,1.00,1448.00,6,0.00,13.00,0.00,0.00,73.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N619AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1825,1943,78.00,78.00,1.00,5,1800-1859,19.00,2002,2047,4.00,1928,2051,83.00,83.00,1.00,5,1900-1959,0.00,,0.00,63.00,68.00,45.00,1.00,253.00,2,0.00,0.00,5.00,0.00,78.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N619AS,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0452,-8.00,0.00,0.00,-1,0001-0559,22.00,0514,0911,16.00,0928,0927,-1.00,0.00,0.00,-1,0900-0959,0.00,,0.00,208.00,215.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,55,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,0534,,,,,,0001-0559,,,,,0730,,,,,,0700-0759,1.00,B,0.00,116.00,,,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,55,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0815,,,,,,0800-0859,,,,,0959,,,,,,0900-0959,1.00,B,0.00,104.00,,,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1100,1049,-11.00,0.00,0.00,-1,1100-1159,26.00,1115,1230,4.00,1245,1234,-11.00,0.00,0.00,-1,1200-1259,0.00,,0.00,105.00,105.00,75.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1335,1329,-6.00,0.00,0.00,-1,1300-1359,31.00,1400,1425,7.00,1426,1432,6.00,6.00,0.00,0,1400-1459,0.00,,0.00,51.00,63.00,25.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1750,1933,103.00,103.00,1.00,6,1700-1759,19.00,1952,2216,10.00,2047,2226,99.00,99.00,1.00,6,2000-2059,0.00,,0.00,117.00,113.00,84.00,1.00,680.00,3,0.00,33.00,0.00,0.00,66.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1513,1543,30.00,30.00,1.00,2,1500-1559,75.00,1658,1709,3.00,1539,1712,93.00,93.00,1.00,6,1500-1559,0.00,,0.00,26.00,89.00,11.00,1.00,31.00,1,0.00,30.00,63.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1626,1736,70.00,70.00,1.00,4,1600-1659,14.00,1750,1809,5.00,1703,1814,71.00,71.00,1.00,4,1700-1759,0.00,,0.00,37.00,38.00,19.00,1.00,82.00,1,0.00,0.00,1.00,0.00,70.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,1,13,6,1/13/2024 12:00:00 AM,AS,19930,AS,N622AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2220,2328,68.00,68.00,1.00,4,2200-2259,25.00,2353,0112,5.00,2359,0117,78.00,78.00,1.00,5,2300-2359,0.00,,0.00,159.00,169.00,139.00,1.00,909.00,4,10.00,0.00,10.00,0.00,58.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
