YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N307AS,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0516,-4.00,0.00,0.00,-1,0001-0559,20.00,0536,0835,12.00,0845,0847,2.00,2.00,0.00,0,0800-0859,0.00,,0.00,145.00,151.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N307AS,206,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1255,1305,10.00,10.00,0.00,0,1200-1259,20.00,1325,1629,5.00,1618,1634,16.00,16.00,1.00,1,1600-1659,0.00,,0.00,143.00,149.00,124.00,1.00,909.00,4,10.00,0.00,6.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N307AS,273,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1020,1023,3.00,3.00,0.00,0,1000-1059,36.00,1059,1157,4.00,1152,1201,9.00,9.00,0.00,0,1100-1159,0.00,,0.00,152.00,158.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N309AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1500,1512,12.00,12.00,0.00,0,1500-1559,27.00,1539,1946,10.00,1932,1956,24.00,24.00,1.00,1,1900-1959,0.00,,0.00,212.00,224.00,187.00,1.00,1448.00,6,12.00,0.00,12.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N309AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1107,7.00,7.00,0.00,0,1100-1159,15.00,1122,1343,7.00,1345,1350,5.00,5.00,0.00,0,1300-1359,0.00,,0.00,225.00,223.00,201.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N309AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2140,2133,-7.00,0.00,0.00,-1,2100-2159,34.00,2207,2303,4.00,2316,2307,-9.00,0.00,0.00,-1,2300-2359,0.00,,0.00,156.00,154.00,116.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N319AS,133,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2155,2145,-10.00,0.00,0.00,-1,2100-2159,29.00,2214,0019,4.00,0034,0023,-11.00,0.00,0.00,-1,0001-0559,0.00,,0.00,219.00,218.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N323AS,240,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0235,0234,-1.00,0.00,0.00,-1,0001-0559,9.00,0243,0542,7.00,0557,0549,-8.00,0.00,0.00,-1,0001-0559,0.00,,0.00,142.00,135.00,119.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N403AS,249,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2355,2347,-8.00,0.00,0.00,-1,2300-2359,16.00,0003,0157,4.00,0234,0201,-33.00,0.00,0.00,-2,0001-0559,0.00,,0.00,219.00,194.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N408AS,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2055,2048,-7.00,0.00,0.00,-1,2000-2059,14.00,2102,2316,7.00,2340,2323,-17.00,0.00,0.00,-2,2300-2359,0.00,,0.00,225.00,215.00,194.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N413AS,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2258,2324,26.00,26.00,1.00,1,2200-2259,17.00,2341,0148,6.00,0135,0154,19.00,19.00,1.00,1,0001-0559,0.00,,0.00,217.00,210.00,187.00,1.00,1448.00,6,19.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N431AS,132,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1600,1558,-2.00,0.00,0.00,-1,1600-1659,8.00,1606,1847,11.00,1855,1858,3.00,3.00,0.00,0,1800-1859,0.00,,0.00,115.00,120.00,101.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N431AS,132,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1405,1400,-5.00,0.00,0.00,-1,1400-1459,34.00,1434,1504,4.00,1510,1508,-2.00,0.00,0.00,-1,1500-1559,0.00,,0.00,125.00,128.00,90.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N448AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1310,1323,13.00,13.00,0.00,0,1300-1359,13.00,1336,1536,8.00,1550,1544,-6.00,0.00,0.00,-1,1500-1559,0.00,,0.00,220.00,201.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N448AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1700,1656,-4.00,0.00,0.00,-1,1700-1759,27.00,1723,2133,12.00,2130,2145,15.00,15.00,1.00,1,2100-2159,0.00,,0.00,210.00,229.00,190.00,1.00,1448.00,6,0.00,0.00,15.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N453AS,181,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0545,0541,-4.00,0.00,0.00,-1,0001-0559,13.00,0554,0809,5.00,0831,0814,-17.00,0.00,0.00,-2,0800-0859,0.00,,0.00,226.00,213.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N453AS,268,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1000,0949,-11.00,0.00,0.00,-1,1000-1059,13.00,1002,1520,3.00,1547,1523,-24.00,0.00,0.00,-2,1500-1559,0.00,,0.00,287.00,274.00,258.00,1.00,2018.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N457AS,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1003,3.00,3.00,0.00,0,1000-1059,25.00,1028,1241,5.00,1249,1246,-3.00,0.00,0.00,-1,1200-1259,0.00,,0.00,229.00,223.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N461AS,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0055,0050,-5.00,0.00,0.00,-1,0001-0559,12.00,0102,0502,6.00,0517,0508,-9.00,0.00,0.00,-1,0001-0559,0.00,,0.00,202.00,198.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N468AS,58,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1345,1341,-4.00,0.00,0.00,-1,1300-1359,7.00,1348,1651,7.00,1659,1658,-1.00,0.00,0.00,-1,1600-1659,0.00,,0.00,134.00,137.00,123.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N468AS,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1120,1122,2.00,2.00,0.00,0,1100-1159,14.00,1136,1228,3.00,1249,1231,-18.00,0.00,0.00,-2,1200-1259,0.00,,0.00,149.00,129.00,112.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N468AS,71,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1900,1858,-2.00,0.00,0.00,-1,1900-1959,19.00,1917,2013,3.00,2035,2016,-19.00,0.00,0.00,-2,2000-2059,0.00,,0.00,155.00,138.00,116.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N469AS,90,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0648,-12.00,0.00,0.00,-1,0700-0759,19.00,0707,1007,6.00,1020,1013,-7.00,0.00,0.00,-1,1000-1059,0.00,,0.00,140.00,145.00,120.00,1.00,861.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N483AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0856,-4.00,0.00,0.00,-1,0900-0959,16.00,0912,1313,6.00,1327,1319,-8.00,0.00,0.00,-1,1300-1359,0.00,,0.00,207.00,203.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N487AS,168,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1645,1657,12.00,12.00,0.00,0,1600-1659,28.00,1725,2314,9.00,2259,2323,24.00,24.00,1.00,1,2200-2259,0.00,,0.00,314.00,326.00,289.00,1.00,2345.00,10,12.00,0.00,12.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N491AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0651,-9.00,0.00,0.00,-1,0700-0759,18.00,0709,1121,12.00,1134,1133,-1.00,0.00,0.00,-1,1100-1159,0.00,,0.00,214.00,222.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N493AS,167,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0920,0918,-2.00,0.00,0.00,-1,0900-0959,21.00,0939,1327,14.00,1400,1341,-19.00,0.00,0.00,-2,1400-1459,0.00,,0.00,340.00,323.00,288.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N493AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1810,1804,-6.00,0.00,0.00,-1,1800-1859,17.00,1821,2201,4.00,2225,2205,-20.00,0.00,0.00,-2,2200-2259,0.00,,0.00,375.00,361.00,340.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N506AS,135,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2100,2048,-12.00,0.00,0.00,-1,2100-2159,24.00,2112,2321,5.00,2337,2326,-11.00,0.00,0.00,-1,2300-2359,0.00,,0.00,217.00,218.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N512AS,183,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0845,0834,-11.00,0.00,0.00,-1,0800-0859,15.00,0849,1117,5.00,1140,1122,-18.00,0.00,0.00,-2,1100-1159,0.00,,0.00,355.00,348.00,328.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N512AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1330,1344,14.00,14.00,0.00,0,1300-1359,14.00,1358,1432,5.00,1424,1437,13.00,13.00,0.00,0,1400-1459,0.00,,0.00,54.00,53.00,34.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N512AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1521,1522,1.00,1.00,0.00,0,1500-1559,8.00,1530,1607,5.00,1614,1612,-2.00,0.00,0.00,-1,1600-1659,0.00,,0.00,53.00,50.00,37.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N512AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1858,1853,-5.00,0.00,0.00,-1,1800-1859,8.00,1901,2208,24.00,2220,2232,12.00,12.00,0.00,0,2200-2259,0.00,,0.00,142.00,159.00,127.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N512AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1710,1708,-2.00,0.00,0.00,-1,1700-1759,6.00,1714,1751,4.00,1802,1755,-7.00,0.00,0.00,-1,1800-1859,0.00,,0.00,52.00,47.00,37.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N517AS,101,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1010,1000,-10.00,0.00,0.00,-1,1000-1059,11.00,1011,1102,4.00,1120,1106,-14.00,0.00,0.00,-1,1100-1159,0.00,,0.00,70.00,66.00,51.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N517AS,126,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1210,1154,-16.00,0.00,0.00,-2,1200-1259,9.00,1203,1243,24.00,1315,1307,-8.00,0.00,0.00,-1,1300-1359,0.00,,0.00,65.00,73.00,40.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N517AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1834,1829,-5.00,0.00,0.00,-1,1800-1859,16.00,1845,1930,3.00,1935,1933,-2.00,0.00,0.00,-1,1900-1959,0.00,,0.00,61.00,64.00,45.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N517AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0710,0706,-4.00,0.00,0.00,-1,0700-0759,12.00,0718,0801,5.00,0807,0806,-1.00,0.00,0.00,-1,0800-0859,0.00,,0.00,57.00,60.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N517AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1600,1559,-1.00,0.00,0.00,-1,1600-1659,9.00,1608,1651,20.00,1700,1711,11.00,11.00,0.00,0,1700-1759,0.00,,0.00,60.00,72.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N517AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1400,1403,3.00,3.00,0.00,0,1400-1459,23.00,1426,1512,4.00,1503,1516,13.00,13.00,0.00,0,1500-1559,0.00,,0.00,63.00,73.00,46.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N525AS,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0110,0110,0.00,0.00,0.00,0,0001-0559,13.00,0123,0726,10.00,0724,0736,12.00,12.00,0.00,0,0700-0759,0.00,,0.00,314.00,326.00,303.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N526AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1959,1945,-14.00,0.00,0.00,-1,1900-1959,21.00,2006,2358,8.00,0025,0006,-19.00,0.00,0.00,-2,0001-0559,0.00,,0.00,326.00,321.00,292.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N527AS,190,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1015,1000,-15.00,0.00,0.00,-1,1000-1059,13.00,1013,1423,12.00,1450,1435,-15.00,0.00,0.00,-1,1400-1459,0.00,,0.00,215.00,215.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N527AS,195,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0630,0619,-11.00,0.00,0.00,-1,0600-0659,17.00,0636,0854,4.00,0915,0858,-17.00,0.00,0.00,-2,0900-0959,0.00,,0.00,225.00,219.00,198.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N548AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2145,2138,-7.00,0.00,0.00,-1,2100-2159,11.00,2149,0008,5.00,0037,0013,-24.00,0.00,0.00,-2,0001-0559,0.00,,0.00,232.00,215.00,199.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,3,8,26,6,8/26/2023 12:00:00 AM,AS,19930,AS,N549AS,242,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1205,1157,-8.00,0.00,0.00,-1,1200-1259,10.00,1207,1450,12.00,1500,1502,2.00,2.00,0.00,0,1500-1559,0.00,,0.00,115.00,125.00,103.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
