YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N135DQ,2186,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2130,2125,-5.00,0.00,0.00,-1,2100-2159,16.00,2141,0015,5.00,0030,0020,-10.00,0.00,0.00,-1,0001-0559,0.00,,0.00,240.00,235.00,214.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N371DA,930,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1050,1041,-9.00,0.00,0.00,-1,1000-1059,10.00,1051,1445,9.00,1530,1454,-36.00,0.00,0.00,-2,1500-1559,0.00,,0.00,220.00,193.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N371DA,930,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0710,0656,-14.00,0.00,0.00,-1,0700-0759,23.00,0719,0928,3.00,0955,0931,-24.00,0.00,0.00,-2,0900-0959,0.00,,0.00,225.00,215.00,189.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N3732J,925,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0030,0020,-10.00,0.00,0.00,-1,0001-0559,9.00,0029,0430,4.00,0502,0434,-28.00,0.00,0.00,-2,0001-0559,0.00,,0.00,212.00,194.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N3747D,931,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1940,1932,-8.00,0.00,0.00,-1,1900-1959,26.00,1958,2217,2.00,2224,2219,-5.00,0.00,0.00,-1,2200-2259,0.00,,0.00,224.00,227.00,199.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N3748Y,2912,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1730,1723,-7.00,0.00,0.00,-1,1700-1759,11.00,1734,1845,5.00,1910,1850,-20.00,0.00,0.00,-2,1900-1959,0.00,,0.00,160.00,147.00,131.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N374DA,2878,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0720,0714,-6.00,0.00,0.00,-1,0700-0759,17.00,0731,1025,19.00,1055,1044,-11.00,0.00,0.00,-1,1000-1059,0.00,,0.00,155.00,150.00,114.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N3755D,922,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1416,1402,-14.00,0.00,0.00,-1,1400-1459,9.00,1411,1804,6.00,1855,1810,-45.00,0.00,0.00,-2,1800-1859,0.00,,0.00,219.00,188.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N3755D,922,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1020,1015,-5.00,0.00,0.00,-1,1000-1059,19.00,1034,1247,3.00,1316,1250,-26.00,0.00,0.00,-2,1300-1359,0.00,,0.00,236.00,215.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N3757D,928,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1715,1703,-12.00,0.00,0.00,-1,1700-1759,9.00,1712,2059,11.00,2154,2110,-44.00,0.00,0.00,-2,2100-2159,0.00,,0.00,219.00,187.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N3757D,928,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1330,1328,-2.00,0.00,0.00,-1,1300-1359,15.00,1343,1604,4.00,1620,1608,-12.00,0.00,0.00,-1,1600-1659,0.00,,0.00,230.00,220.00,201.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N396DA,853,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0604,0548,-16.00,0.00,0.00,-2,0600-0659,13.00,0601,0956,30.00,1045,1026,-19.00,0.00,0.00,-2,1000-1059,0.00,,0.00,221.00,218.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N580DT,377,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2115,2112,-3.00,0.00,0.00,-1,2100-2159,24.00,2136,0533,4.00,0535,0537,2.00,2.00,0.00,0,0001-0559,0.00,,0.00,320.00,325.00,297.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N580DT,377,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1640,1634,-6.00,0.00,0.00,-1,1600-1659,14.00,1648,1916,6.00,1939,1922,-17.00,0.00,0.00,-2,1900-1959,0.00,,0.00,359.00,348.00,328.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,DL,19790,DL,N774DE,936,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2225,2210,-15.00,0.00,0.00,-1,2200-2259,16.00,2226,0049,2.00,0105,0051,-14.00,0.00,0.00,-1,0001-0559,0.00,,0.00,220.00,221.00,203.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,UA,19977,UA,N17314,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2345,2341,-4.00,0.00,0.00,-1,2300-2359,13.00,2354,0628,7.00,0701,0635,-26.00,0.00,0.00,-2,0700-0759,0.00,,0.00,316.00,294.00,274.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,UA,19977,UA,N17314,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1900,1909,9.00,9.00,0.00,0,1900-1959,13.00,1922,2225,3.00,2241,2228,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,341.00,319.00,303.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,UA,19977,UA,N47332,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2120,2115,-5.00,0.00,0.00,-1,2100-2159,15.00,2130,0610,11.00,0629,0621,-8.00,0.00,0.00,-1,0600-0659,0.00,,0.00,369.00,366.00,340.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,16,3,10/16/2024 12:00:00 AM,UA,19977,UA,N47332,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1620,1651,31.00,31.00,1.00,2,1600-1659,15.00,1706,2001,3.00,2005,2004,-1.00,0.00,0.00,-1,2000-2059,0.00,,0.00,405.00,373.00,355.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AA,19805,AA,N420AN,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2038,2036,-2.00,0.00,0.00,-1,2000-2059,12.00,2048,0554,7.00,0606,0601,-5.00,0.00,0.00,-1,0600-0659,0.00,,0.00,388.00,385.00,366.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AA,19805,AA,N420AN,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1506,1501,-5.00,0.00,0.00,-1,1500-1559,13.00,1514,1841,5.00,1905,1846,-19.00,0.00,0.00,-2,1900-1959,0.00,,0.00,419.00,405.00,387.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N248AK,1068,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2256,2254,-2.00,0.00,0.00,-1,2200-2259,7.00,2301,2345,2.00,2355,2347,-8.00,0.00,0.00,-1,2300-2359,0.00,,0.00,59.00,53.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N248AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1855,1849,-6.00,0.00,0.00,-1,1800-1859,19.00,1908,2130,3.00,2142,2133,-9.00,0.00,0.00,-1,2100-2159,0.00,,0.00,227.00,224.00,202.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N265AK,1189,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1933,2022,49.00,49.00,1.00,3,1900-1959,36.00,2058,0156,4.00,2359,0200,121.00,121.00,1.00,8,2300-2359,0.00,,0.00,326.00,398.00,358.00,1.00,2304.00,10,0.00,15.00,72.00,0.00,34.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N266AK,1072,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0500,0446,-14.00,0.00,0.00,-1,0001-0559,21.00,0507,0549,6.00,0611,0555,-16.00,0.00,0.00,-2,0600-0659,0.00,,0.00,71.00,69.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N266AK,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0712,0710,-2.00,0.00,0.00,-1,0700-0759,11.00,0721,0834,4.00,0851,0838,-13.00,0.00,0.00,-1,0800-0859,0.00,,0.00,99.00,88.00,73.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N266AK,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,0947,0937,-10.00,0.00,0.00,-1,0900-0959,9.00,0946,1012,3.00,1032,1015,-17.00,0.00,0.00,-2,1000-1059,0.00,,0.00,45.00,38.00,26.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N266AK,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1314,1307,-7.00,0.00,0.00,-1,1300-1359,7.00,1314,1531,5.00,1609,1536,-33.00,0.00,0.00,-2,1600-1659,0.00,,0.00,115.00,89.00,77.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N266AK,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1128,1112,-16.00,0.00,0.00,-2,1100-1159,11.00,1123,1154,3.00,1220,1157,-23.00,0.00,0.00,-2,1200-1259,0.00,,0.00,52.00,45.00,31.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N278AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2255,2250,-5.00,0.00,0.00,-1,2200-2259,12.00,2302,0159,6.00,0143,0205,22.00,22.00,1.00,1,0001-0559,0.00,,0.00,228.00,255.00,237.00,1.00,1542.00,7,0.00,0.00,22.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N281AK,118,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0033,0026,-7.00,0.00,0.00,-1,0001-0559,22.00,0048,0432,6.00,0500,0438,-22.00,0.00,0.00,-2,0001-0559,0.00,,0.00,207.00,192.00,164.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N283AK,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1721,-9.00,0.00,0.00,-1,1700-1759,15.00,1736,2125,18.00,2200,2143,-17.00,0.00,0.00,-2,2200-2259,0.00,,0.00,210.00,202.00,169.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N297AK,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2118,23.00,23.00,1.00,1,2000-2059,17.00,2135,2356,5.00,2342,0001,19.00,19.00,1.00,1,2300-2359,0.00,,0.00,227.00,223.00,201.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N307AS,225,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2259,2307,8.00,8.00,0.00,0,2200-2259,16.00,2323,0139,5.00,0143,0144,1.00,1.00,0.00,0,0001-0559,0.00,,0.00,224.00,217.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N319AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0125,0124,-1.00,0.00,0.00,-1,0001-0559,30.00,0154,0547,7.00,0601,0554,-7.00,0.00,0.00,-1,0600-0659,0.00,,0.00,216.00,210.00,173.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N433AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,1934,-16.00,0.00,0.00,-2,1900-1959,17.00,1951,0109,7.00,0042,0116,34.00,34.00,1.00,2,0001-0559,0.00,,0.00,352.00,402.00,378.00,1.00,2552.00,11,0.00,0.00,34.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N448AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1057,-3.00,0.00,0.00,-1,1100-1159,20.00,1117,1501,10.00,1532,1511,-21.00,0.00,0.00,-2,1500-1559,0.00,,0.00,212.00,194.00,164.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N464AS,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1225,1217,-8.00,0.00,0.00,-1,1200-1259,26.00,1243,1528,5.00,1515,1533,18.00,18.00,1.00,1,1500-1559,0.00,,0.00,230.00,256.00,225.00,1.00,1448.00,6,0.00,0.00,18.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N464AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1659,1650,-9.00,0.00,0.00,-1,1600-1659,10.00,1700,2059,5.00,2114,2104,-10.00,0.00,0.00,-1,2100-2159,0.00,,0.00,375.00,374.00,359.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N467AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2258,2252,-6.00,0.00,0.00,-1,2200-2259,21.00,2313,0141,4.00,0145,0145,0.00,0.00,0.00,0,0001-0559,0.00,,0.00,227.00,233.00,208.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N469AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0120,0128,8.00,8.00,0.00,0,0001-0559,8.00,0136,0533,5.00,0550,0538,-12.00,0.00,0.00,-1,0001-0559,0.00,,0.00,210.00,190.00,177.00,1.00,1542.00,7,,,,,,0114,5.00,5.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N495AS,1184,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2349,0009,20.00,20.00,1.00,1,2300-2359,17.00,0026,0537,13.00,0600,0550,-10.00,0.00,0.00,-1,0600-0659,0.00,,0.00,311.00,281.00,251.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N495AS,212,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,2009,14.00,14.00,0.00,0,1900-1959,27.00,2036,2304,4.00,2242,2308,26.00,26.00,1.00,1,2200-2259,0.00,,0.00,227.00,239.00,208.00,1.00,1448.00,6,0.00,0.00,12.00,0.00,14.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N514AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0453,-7.00,0.00,0.00,-1,0001-0559,9.00,0502,0854,13.00,0923,0907,-16.00,0.00,0.00,-2,0900-0959,0.00,,0.00,203.00,194.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N520AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0940,0937,-3.00,0.00,0.00,-1,0900-0959,25.00,1002,1236,4.00,1230,1240,10.00,10.00,0.00,0,1200-1259,0.00,,0.00,230.00,243.00,214.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,10,17,4,10/17/2024 12:00:00 AM,AS,19930,AS,N520AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1533,3.00,3.00,0.00,0,1500-1559,7.00,1540,1622,4.00,1625,1626,1.00,1.00,0.00,0,1600-1659,0.00,,0.00,55.00,53.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
